ensembl_gene_id,lib1,lib10,lib2,lib3,lib4,lib5,lib6,lib7,lib8,lib9
ENSG00000172732,6.3757748119713105,5.96172501326757,6.059117449985321,6.636096768225317,6.178261566910406,5.273505676480501,6.437000997288025,7.0215461394565395,6.84941787626298,5.984705253125708
ENSG00000172543,7.472348071666364,4.9485093937634055,5.900613627622834,7.036117231863439,4.260172764697024,5.519666263749898,4.763543610747953,6.311227385356076,5.264455375541824,6.383404015589804
ENSG00000180773,5.307603309329731,5.70306904794435,5.590273507010683,6.046859612403836,5.269510629276359,6.143698329149647,5.860268382209674,5.333063186596548,5.097805506132373,5.644245875346748
ENSG00000066382,4.699181835784586,3.0260459942344258,4.239199066463804,1.1096864498592747,1.4528178426394194,0.9847444455283376,-2.3344884722125734,2.6783304075712175,1.0680581627383208,4.52419012332904
ENSG00000198331,5.072225246398803,5.426329726823242,5.543352459623191,6.012198604957219,6.4972119619978725,5.851742314013343,5.6823198154739805,5.496783038512152,4.816996398570603,5.2419515065980935
ENSG00000110060,5.072225246398803,5.099627126615533,4.179078074026234,4.963137786506333,5.4932321110853275,5.087555251112113,5.492060015078342,5.061334079210348,4.953415596797198,4.346793872455592
ENSG00000165526,6.117172652452778,5.512670575762289,4.853307912844477,4.470433793637165,5.72809584422796,5.426179634871789,5.637055081738199,5.70249671870197,6.083008504204292,4.081060317020843
ENSG00000166483,5.562860364571806,4.966103453778143,4.64685703537705,3.5809921687848636,2.947582534388997,4.125225669078168,4.720793963288616,5.518725591392829,3.7807762106578497,4.6165541414777
ENSG00000110108,8.05615687777115,8.041687944074567,7.698630685101102,8.15903999328649,7.789425832831892,7.79560815336308,7.588839013206619,8.435382493848008,8.331718602446502,8.304899339341715
ENSG00000006118,1.9383694996640126,4.394197105882434,1.4318441444062004,2.859708196850927,-2.0066137759978777,-2.4746871731089595,1.1249431464247237,-2.531122958057732,-2.1018668387039914,3.031591640756543
ENSG00000013725,4.9972631887175805,4.075514670498725,3.0168066451273563,4.025294262568901,-2.0066137759978777,3.6750599463957223,2.5234925229149985,4.7634977908338945,2.6530206634594773,5.40622678597475
ENSG00000110446,7.533316088957791,6.9103940211918555,6.4382704135656335,7.027465361610529,5.8575723686564025,6.962024369028254,5.637055081738199,6.449016619581425,6.746756101725347,7.944063268628362
ENSG00000129749,4.918191617726382,1.0592128581696247,-1.375510777651404,1.350694549363069,1.4528178426394194,1.9176302496698006,1.5724021233959449,-0.9461604573365763,1.805023756904527,-2.394673113945555
ENSG00000110713,6.923262607273804,7.775954388639818,7.079816442653157,6.535951204561372,7.4751856556678735,8.282702836257679,7.863956569239789,7.492631395241685,7.266639622803701,7.368539252868845
ENSG00000148985,4.383154342336908,3.789605798412345,3.98204122696668,3.378175285785176,3.202839589631072,3.829093575068143,2.874964893416376,3.3017670561070096,4.237983164180633,4.638749887591896
ENSG00000177105,8.34398374505623,7.081580671198079,7.902938680569077,8.022031475559901,7.795902589123345,7.1455326523985265,7.597726279755811,7.780625356947226,7.7974900842191195,7.522698965531286
ENSG00000167325,6.594992985512615,6.762172568289232,6.652395218918481,6.5051232144822135,6.407014153026295,7.2100614473126665,7.0470544789720115,6.5904105592823,6.831823816248242,7.388325094974859
ENSG00000167323,4.958269057101718,5.97915960660359,5.224402064535724,5.644608268080835,5.700745356083004,5.628600635303062,5.257968565055506,5.82202386744035,5.0780422513109436,5.867421731424624
ENSG00000085733,-1.2315555017783,-2.400218760467672,3.4824702174761684,0.8201798326642896,4.888203987310066,2.048874782948053,1.1249431464247237,-0.20919486317037003,1.5985728794371006,1.0647585046917425
ENSG00000137509,6.186297013107597,6.568448032727536,6.331848354429479,6.7403672508862655,6.897268069738303,6.355035561977099,6.901525719687511,6.53765531992768,7.1531617311147375,6.705989225059644
ENSG00000165490,3.0163720116652857,4.314026757198451,1.7944142237909084,1.350694549363069,2.385703646780882,4.926192263173225,5.031833742033242,2.1127332317169927,4.816996398570603,1.3057666041955374
ENSG00000137502,4.053846717083949,4.611008494955581,3.753772239293563,3.3226801731934725,6.188143078424369,3.4079558762528817,5.637055081738199,4.038732650273215,5.0780422513109436,1.6927897273047847
ENSG00000177951,5.9681168430580644,6.282775823214011,6.39927628194977,5.621798385172749,6.11750753583131,6.550452389169549,6.948599880811428,6.477305664012849,6.122134835494113,7.165659720266887
ENSG00000142082,4.440869840193196,3.866567780227229,2.3249289404896882,3.2649646753371857,3.4852393203317966,3.8651628297756653,3.8553360866674438,3.4912448549707222,4.006657618074178,2.463307881182017
ENSG00000185627,7.648027747834483,7.834598670649652,8.15781895465443,7.865787830967633,8.211343921866236,7.883964027783927,7.928780728160088,7.807613424516184,8.005350236887391,7.5868941679574595
ENSG00000174885,1.0903725931090622,2.1233431955893405,0.20945172306975252,3.3226801731934725,0.31531431888948425,0.6952378283333527,-2.3344884722125734,3.53496623240004,-2.1018668387039914,3.8721134267493467
ENSG00000142102,7.408689434444046,6.503663085268508,6.216946259616677,7.091123998832847,6.432178076580382,5.3518613141819555,4.784452600510934,5.82202386744035,5.672920220897182,6.668721967342955
ENSG00000185187,3.5233320003851687,3.866567780227229,3.5786855327354714,4.5691180684965715,3.4196509787042197,2.882864831509124,1.7529743690377657,3.8782679780799696,3.920500974324463,3.98036631740137
ENSG00000185101,4.918191617726382,3.214491083647536,5.067432718197324,4.683677832759427,4.501180864200818,4.874040981122118,4.265424369974554,6.366722497947779,4.840647666635248,4.2052397282415725
ENSG00000175591,0.35340699894285627,-2.400218760467672,0.20945172306975252,0.4576097532795815,-0.42165127527672175,0.33266774894864437,-2.3344884722125734,-0.9461604573365763,-2.1018668387039914,-2.394673113945555
ENSG00000171631,8.395978382694492,8.988336743514889,8.911046983956554,8.50434401109255,9.260758155267396,8.648787625135181,9.116207299360342,8.25432951010081,9.546041235577816,8.055507133219198
ENSG00000185885,6.9333514248973875,7.305413626893742,7.94416134329559,5.93102560135258,7.62819727417384,6.604797610717855,7.163363364738545,5.463230478801125,7.5545580245737884,6.052410112264098
ENSG00000166257,-1.2315555017783,-2.400218760467672,0.20945172306975252,-2.349745168778023,-2.0066137759978777,-2.4746871731089595,-0.012560377325211224,-2.531122958057732,1.3575647799333057,-2.394673113945555
ENSG00000166261,5.072225246398803,3.9035619877094305,3.98204122696668,4.3645003488881,4.333236226886747,4.4910971115531275,3.8152586472921084,5.189976230649453,4.373866592262406,4.1751824943853935
ENSG00000171204,6.419496189400628,5.279261339037774,6.317976179847921,6.130035095251077,6.597012568988314,5.851742314013343,6.009807435703244,5.6438027244429465,6.33692501387427,5.366878118498924
ENSG00000171202,6.620193539637757,5.30714037161321,6.513232471246855,6.367931254288373,6.758257814738212,5.28686405933552,5.982924141552296,6.137762026208515,6.479333743220965,5.152221345942082
ENSG00000137501,-1.2315555017783,4.075514670498725,2.0839208409858934,1.5571454268304958,1.9002768196106405,2.048874782948053,2.794794544732393,3.735663582637169,-2.1018668387039914,-0.8097106132243985
ENSG00000142089,7.215527724431352,7.836991200287349,8.192445297764063,5.68917382051428,7.827857273986345,7.119637430815888,7.175286532114363,5.56163418286212,7.681131370216422,6.216351683361798
ENSG00000149262,5.211387994070429,4.676596836583159,4.814313781228614,5.117860381304975,4.67988675118534,5.964104679469301,5.517260569203484,5.673448186191472,5.749882202712066,5.698084026974298
ENSG00000151364,-1.2315555017783,4.445271290476703,1.4318441444062004,-2.349745168778023,5.1123272967256295,0.33266774894864437,3.596248865350313,-2.531122958057732,4.237983164180633,-2.394673113945555
ENSG00000151365,-1.2315555017783,-2.400218760467672,1.4318441444062004,1.8981823446655626,0.8007411460597262,-2.4746871731089595,-2.3344884722125734,-2.531122958057732,-2.1018668387039914,-2.394673113945555
ENSG00000151366,5.7571291849938655,5.000660675814512,5.990811436594412,5.864573952022743,6.264849251906496,5.28686405933552,5.554254776685686,5.777216072081675,6.178903931426611,5.622135173740999
ENSG00000132275,5.307603309329731,5.192238276800408,6.042341737234494,6.063882760246149,5.930024163004693,6.276856885980139,5.789632839616614,6.317499982371606,6.011875327345197,6.76771821481135
ENSG00000166333,-1.2315555017783,1.6872440807826672,-1.375510777651404,0.4576097532795815,0.8007411460597262,1.9176302496698006,1.7529743690377657,1.3757676375507861,0.7054880833536127,-0.07274501905819246
ENSG00000166337,7.103834852915625,6.397442765386088,6.7793073314007,6.881476011933163,6.791047749855882,6.106513408815998,6.200786904408229,6.585221003179736,6.689296049851027,6.568222891391706
ENSG00000158042,6.503154118447538,5.944077147448144,6.537378558578558,6.347222357456264,6.597012568988314,5.768486810363991,6.044889894858689,6.04252422943559,6.486847796878272,5.958473711552528
ENSG00000159063,6.8612016391415525,6.75206608183891,7.112329256171647,7.555641836240108,7.051377946761298,6.880663923315853,7.034017989295118,7.201892363628231,7.292595855906326,6.742317998134675
ENSG00000137507,1.575799420279304,3.0260459942344258,0.20945172306975252,-2.349745168778023,3.4852393203317966,2.280200329054509,-2.3344884722125734,4.707281781267347,3.027416178240975,-2.394673113945555
ENSG00000078124,5.338300106552648,6.087621273355379,4.814313781228614,5.117860381304975,4.297166972179225,6.276856885980139,4.845420617802361,4.968722929025473,4.16491970199091,5.976014292861663
ENSG00000149260,3.0163720116652857,-2.400218760467672,0.20945172306975252,-2.349745168778023,-2.0066137759978777,-2.4746871731089595,-0.7495259714914174,-2.531122958057732,-2.1018668387039914,0.7752518874967576
ENSG00000137474,-1.2315555017783,2.2436374293070522,1.4318441444062004,0.4576097532795815,-2.0066137759978777,-2.4746871731089595,-2.3344884722125734,-2.531122958057732,-2.1018668387039914,1.3057666041955374
ENSG00000168014,4.54980421174636,4.257992722284122,5.033880158486298,4.279611451301587,4.059475414459895,4.705221916905975,5.72620745947498,4.886729556828166,4.006657618074178,4.862714728747097
ENSG00000149231,6.169323934503884,6.887493619081777,6.69595158490522,5.902920263672226,6.927076878954356,6.620709849683597,6.896732708498612,7.0176989504010185,6.961528242584518,5.886097656185048
ENSG00000183340,3.5233320003851687,4.930698117646945,4.296914564320092,4.661482086645232,4.183210782882139,4.926192263173225,5.031833742033242,4.237061366719194,4.4059278014947045,5.298813843553771
ENSG00000170325,3.5233320003851687,5.236405860075976,0.20945172306975252,2.5082358263495492,3.774745937526782,5.009128604155297,4.173306167986123,3.53496623240004,4.30752409743371,4.0147178221921465
ENSG00000084234,7.0676525166089785,6.1809818214572845,6.124335109431802,6.664275301536912,5.41123873888802,6.528127842498095,6.52659843378282,7.509166762967984,6.303274624432352,7.36521506927628
ENSG00000149418,5.7571291849938655,7.00704900377706,5.282700705100391,5.743011972141829,5.359708438247938,7.203032468532049,6.079139456811599,6.64130455058775,6.4334085379168116,6.2671049838264326
ENSG00000172409,6.186297013107597,6.574195829337855,5.937372177632952,5.854825975471181,6.407014153026295,6.464892041205734,6.634178320982635,6.151871625623951,6.303274624432352,6.76771821481135
ENSG00000168066,8.032887098448303,8.17248146601962,7.575773937315568,7.42668786366671,7.6245632797061,7.6377523336725925,7.649929986588565,7.589114919284227,8.168428487768049,7.983621741966337
ENSG00000166452,5.1434839295686245,4.009172175670029,5.3387347400147185,5.514440975876258,5.5858432612702025,4.992918376974037,5.302136148331075,4.707281781267347,5.397979048379214,4.399742752404551
ENSG00000176029,0.35340699894285627,1.6872440807826672,-1.375510777651404,-2.349745168778023,2.0808490652524614,1.2257525450321325,0.8354365292297389,0.6388020433845799,-2.1018668387039914,-2.394673113945555
ENSG00000175348,6.657187747119959,7.284529859953953,7.621668703286217,7.484725881206199,7.6851297431733965,7.359783876875262,7.418728276966381,7.484292094328955,7.757667947678661,7.427100868025013
ENSG00000175352,-1.2315555017783,-2.400218760467672,3.0168066451273563,3.0078068358400607,-2.0066137759978777,1.2257525450321325,2.057828950566187,4.936482592025265,-2.1018668387039914,2.128888842111458
ENSG00000184014,7.7542864352250405,7.561230933930524,7.796916730994079,7.160029835548914,7.892743146925233,8.146448940165682,8.473671300655802,8.060399388513003,8.106367519635796,7.334947629607484
ENSG00000166471,6.70508243722427,5.616589527218882,5.76404057474739,5.272306650678353,6.010194511688676,6.03706548065842,5.889513201985531,5.673448186191472,5.724681648586923,5.256378577233374
ENSG00000205339,7.223771718526261,4.85716908222498,6.8290603665978,6.4151264219580675,6.640844650457042,6.24982668001099,5.964719546174705,5.749647812072871,6.1507985937462575,4.954055040285523
ENSG00000185201,8.359031548136734,7.167737314947794,8.656534949279404,7.210587665434418,8.01714057730154,7.206551238668846,7.8541003734947745,7.201892363628231,8.118511488991237,6.812341206231977
ENSG00000110448,3.6264254933492723,-0.8152562597465162,-1.375510777651404,2.859708196850927,1.9002768196106405,4.125225669078168,1.3659512459285186,4.668549386778632,1.5985728794371006,5.698084026974298
ENSG00000167987,3.8977275151666664,1.8477087529759133,3.4824702174761684,3.1421079275516517,3.5479750756797594,2.048874782948053,1.5724021233959449,3.196797496505467,3.2556851659140924,3.582606809554362
ENSG00000167992,0.35340699894285627,-2.400218760467672,0.9464173172359585,-2.349745168778023,-2.0066137759978777,-2.4746871731089595,-2.3344884722125734,-2.531122958057732,0.22006125618337066,-2.394673113945555
ENSG00000167986,7.654140871561095,8.55905874525283,7.321456748582883,7.628965290328335,7.190602917112174,8.173670408900707,7.722149242900627,8.466762169771378,7.627753904849047,8.576151787417063
ENSG00000149476,5.1434839295686245,3.0260459942344258,2.3249289404896882,4.336755358405195,2.851367219129694,5.025158713974246,4.406978514188573,4.8176051961733455,4.467988769626957,3.2200367301696535
ENSG00000162144,10.092062261513277,9.107080363655093,9.622374350177708,9.850233838837877,9.437883511105932,9.399141401778015,9.45055524256715,10.213080193075097,9.882907621342849,9.449640347257741
ENSG00000149483,8.49806524177474,7.480895200207424,8.057031122736854,8.557896634887504,7.877556743110557,7.929389963132274,7.543562440515963,8.51531898994958,8.028703724101435,7.9705557353059895
ENSG00000187049,5.072225246398803,4.257992722284122,4.964339225233221,5.667063118908531,5.4609917740851195,4.558735828428491,4.698934529324877,5.996354048002663,4.863917445958096,4.5478413913936855
ENSG00000149532,5.866476581182226,6.030233791197859,5.365956208749743,5.227683659257726,5.794286123922427,5.6390549929402285,5.330847444972602,5.768085060329547,5.475561989331758,5.687475927408316
ENSG00000167985,3.1607619210004603,4.588465926304494,3.753772239293563,3.431614544746637,3.5479750756797594,4.370802877835415,3.091776282489524,3.0835868860574758,3.5128430054112165,4.703358969014972
