ensembl_gene_id,lib1,lib10,lib2,lib3,lib4,lib5,lib6,lib7,lib8,lib9
ENSG00000131584,5.509280455028317,4.429850488026443,2.9378745790613428,5.2009334896965935,3.7297714727110636,4.151166416297709,2.568319861269877,5.032158738462257,4.436068774890582,5.359968900679394
ENSG00000131591,5.721433691859927,5.223908587470589,4.712314878646212,4.346474332511947,3.8902361449043097,5.127707443473721,4.55582891708668,5.730778020978979,4.902849849263424,5.621863286666518
ENSG00000131626,5.390227783384554,2.519647158377089,6.477849625009188,5.777813644119891,6.608092916122811,3.2844329471611737,5.953512849615255,5.7500785769379155,6.241106114054786,2.593066022359084
ENSG00000131634,1.6584238943341265,0.8315911646918291,0.2749095663389133,1.417557430573429,-1.9426538692604323,0.4193625272472821,-2.2896611338576953,1.908776322956974,1.6607750620652757,1.5457603075807274
ENSG00000131650,0.4360314729976787,-2.338333836750483,-1.310052934382243,0.5244726344899413,-1.9426538692604323,1.5188982007981966,-2.2896611338576953,-2.483541099821786,-2.0396646560758165,1.0983013306095057
ENSG00000131652,5.537569499459741,6.2428667451744735,5.928351804942836,6.147570264097869,6.040339705433878,6.363551664278776,5.972433711512484,6.012313927065385,5.799539132021128,6.035474493154067
ENSG00000131653,4.4657788163917305,5.062545599531702,3.21350902167477,4.587482432015742,4.432385562086493,3.7617547246943603,4.339695486221914,4.951087127814938,4.72851966870111,4.509234431555613
ENSG00000131669,8.008415907639366,8.322553433552082,8.416165224949955,7.453519643750627,8.6966868393918,7.91692927477135,8.495791334300847,7.709984260679429,8.801899691654759,7.4120089186919
ENSG00000131697,2.3105005909138194,4.456082029599623,3.21350902167477,4.02089846060944,1.9642367263480862,3.3933673187143376,2.839621883087271,4.735627420640375,3.7416950574488435,2.2827259017469332
ENSG00000131711,3.494925162051247,-2.338333836750483,2.596837661226276,0.8870427138746495,1.9642367263480862,1.31244732333077,-2.2896611338576953,-2.483541099821786,-2.0396646560758165,-2.3611302880277916
ENSG00000131724,6.97519028410571,4.841575253264451,6.124575293254481,6.995567170652818,6.5848231367999635,6.876450205416281,6.707518347079926,7.719806903157976,6.304631251840001,6.150622365739588
ENSG00000131725,4.733712021638364,6.522753069244911,5.535437116562132,5.339169531888714,5.845248690130999,6.139484611250074,6.386295899084054,5.681365826853901,5.491716804440496,6.06932226363774
ENSG00000131730,-1.1489310277234777,-2.338333836750483,-1.310052934382243,-2.282882287567663,1.9642367263480862,-0.8030298940891656,-0.7046986331365392,-2.483541099821786,1.4197669625614808,1.3393094301133008
ENSG00000131732,5.906351407777712,4.861338508085881,5.5847648289257,5.382453629617514,4.976209368014162,5.189436433225427,5.004959615033932,5.18179481736339,4.949020030696349,5.022574004446261
ENSG00000131746,2.3105005909138194,2.4165536654129856,1.8598720670600695,-2.282882287567663,2.5809080867965806,-0.06606429992295959,-2.2896611338576953,-2.483541099821786,-2.0396646560758165,-2.3611302880277916
ENSG00000131747,5.04089353115654,3.7277553537072894,4.712314878646212,4.02089846060944,3.785266585302767,5.65092659448198,4.186072297108702,3.9258498363159156,2.352652766702944,4.146664352170905
ENSG00000131748,5.000816091781204,6.472237797990664,5.560311785201161,5.605860961330596,5.541161908003824,5.412907505109983,5.2417203266586165,5.851849254872139,5.965959893118062,5.9103327398765835
ENSG00000131759,4.632428685801182,5.678474450936071,4.620684403180643,4.9167900572687016,5.237255220754502,5.0128870414718625,4.849890218541098,5.264651749767674,5.427940894007181,5.633223148831067
ENSG00000131773,2.3105005909138194,-0.7533713360293268,2.1493786842550544,1.417557430573429,-1.9426538692604323,-0.8030298940891656,-2.2896611338576953,0.6863839016205263,-2.0396646560758165,2.393757214135677
ENSG00000131778,6.690272760373467,5.866237307498721,6.684300502476615,7.111580407042654,6.529021345131612,6.597849542193019,6.862623708448886,6.965607545553651,6.593330541067141,6.249894509279561
ENSG00000131779,7.2130127460117635,5.775408329298705,6.864872748118436,6.859224769734888,7.204551055681796,6.833594726454483,6.892733219546834,6.817955095160763,6.899914558238876,6.430032600527227
ENSG00000131781,1.6584238943341265,2.4165536654129856,1.8598720670600695,2.5750987075599094,-0.3576913685392762,3.4946506545515197,2.568319861269877,2.64574191712318,1.4197669625614808,2.7681527289171752
ENSG00000131788,5.884491973813972,6.351664134668963,6.205646903901799,6.828253382667044,6.512673351044128,6.042460156855209,6.8727301948992094,7.03805933990194,6.996508956477669,5.231326749240289
ENSG00000131791,4.733712021638364,3.087930917951615,4.839694185122439,4.286973320763285,3.672055974854776,2.5662039155765535,4.55582891708668,4.571741335679404,4.403278839772912,1.726332553222548
ENSG00000131828,6.811070904344604,6.351664134668963,7.177787099440809,6.196897976461437,7.065774752810149,6.890457063410159,6.988788324362786,7.180017004395487,7.315686440348996,6.542751557708389
ENSG00000131844,7.730652221889305,7.32522426746679,7.153471438888937,7.8217164659967064,7.485706303443859,7.827540604935334,8.073378496398819,7.933256427784274,7.045143731728545,7.270046767676187
ENSG00000131845,3.895463091634976,0.469021085307121,4.116211820319855,4.562607763376713,1.9642367263480862,2.135569561246691,4.7871544631931355,3.9921923311446115,2.818316339051756,1.0983013306095057
ENSG00000131848,3.374630928333535,1.3621058813906093,3.6441433760046325,4.772400147933527,3.7297714727110636,4.270219087941473,3.6876187896422215,5.5771548318657675,4.780514306339371,3.4202294254968684
ENSG00000131849,3.2433863950552824,3.216255014927154,2.9378745790613428,4.836058785155845,0.8647010527971718,2.6564017245481315,4.1532823619910335,2.801861119040462,3.575045188039392,4.407054036749135
ENSG00000131871,6.933218013630394,7.360370830019861,8.215467874712827,7.014033919311626,8.240981512212786,7.089765871633566,8.042375414503956,6.723473220355746,8.027769704680706,6.7911545542787906
ENSG00000131873,6.638971531667954,4.104609659098245,5.909115586079919,5.184723262515335,5.57304596902361,4.087741036156076,4.119729802280006,4.6560102525770075,5.920337275992265,2.593066022359084
ENSG00000131876,6.473120791732899,6.023609936984759,6.884703920040005,6.702959649435678,6.733303163681317,6.53978556727202,6.602122569360615,6.307621788733232,6.304631251840001,6.220070293897166
ENSG00000131899,3.374630928333535,4.169460803448213,-1.310052934382243,2.6713140228192125,-1.9426538692604323,1.0714392238269754,4.05018886902693,2.3744398953057857,2.208262857367769,-0.7761677873066353
ENSG00000131914,-1.1489310277234777,-2.338333836750483,0.2749095663389133,-2.282882287567663,-1.9426538692604323,-0.8030298940891656,-2.2896611338576953,0.6863839016205263,0.7676902659817876,-2.3611302880277916
ENSG00000131931,4.781806309839409,4.627450447911604,5.431414052018904,5.568866753848394,4.999860636078807,4.482372324773083,5.562087907558362,5.047840360694526,5.6398154434296295,3.569607049535095
ENSG00000131943,6.638971531667954,6.522753069244911,7.337405492072677,5.518017612352642,7.381526677358309,6.3500998648101685,7.654318780486044,6.142167743242679,6.870228427694226,5.359968900679394
ENSG00000131944,0.4360314729976787,3.3340915052210125,4.620684403180643,4.537296674847525,3.2667994963685176,2.255863794964403,4.676123150804392,5.063353360065851,4.902849849263424,2.1624316680292215
ENSG00000131951,2.0209939737188347,-2.338333836750483,0.2749095663389133,-2.282882287567663,-1.9426538692604323,-2.387992394810322,-0.7046986331365392,-2.483541099821786,-2.0396646560758165,-2.3611302880277916
ENSG00000131966,6.5584281043574055,7.225815653235249,7.617725027700099,7.463632033570801,7.6479331806546025,7.465317160593353,7.348774780132777,7.018296085080511,7.315686440348996,7.00300436698026
ENSG00000131969,1.6584238943341265,-2.338333836750483,-1.310052934382243,-0.6979197868465068,2.5809080867965806,-0.06606429992295959,1.169770484779602,1.7643864136217993,-2.0396646560758165,-2.3611302880277916
ENSG00000131979,5.294012468125251,6.751778582913806,6.854853992293445,4.43136323009846,7.065774752810149,6.308975131423965,7.200186826581603,1.6039217414285534,5.999254333216486,3.569607049535095
ENSG00000131981,6.234773264750575,6.18130241609273,6.411046254324942,5.820405520844359,6.835423260274926,5.796882948097962,5.599082115040564,5.264651749767674,5.885147847529964,5.563682215577989
ENSG00000132000,-1.1489310277234777,-0.7533713360293268,0.2749095663389133,-0.6979197868465068,-1.9426538692604323,-2.387992394810322,-2.2896611338576953,0.323813822235818,-0.45470215535466024,-2.3611302880277916
ENSG00000132002,6.739812221174781,6.323444261021504,6.451498298062236,6.638958649506828,6.356554149126847,5.883470633094053,6.729929594500185,7.057555515527738,6.802685687337991,6.166346718032605
ENSG00000132003,3.2433863950552824,2.0539835860282776,1.497301987675361,3.074669717050421,2.5809080867965806,1.8599351186332636,1.7978017073926442,4.458973405517454,3.6882557984873827,3.193458563649846
ENSG00000132004,-1.1489310277234777,2.3055223530242417,2.9378745790613428,2.6713140228192125,3.4836108854416654,3.8787941458845796,2.568319861269877,2.8740109047962976,0.7676902659817876,2.924271930834457
ENSG00000132005,4.060522337905472,1.3621058813906093,2.1493786842550544,2.5750987075599094,4.034626054239484,1.5188982007981966,0.032266961029666884,-0.8985785991006301,3.004729463282637,-0.7761677873066353
ENSG00000132010,-1.1489310277234777,1.7491290044998564,0.2749095663389133,-2.282882287567663,-1.9426538692604323,-2.387992394810322,-2.2896611338576953,-2.483541099821786,-0.45470215535466024,-2.3611302880277916
ENSG00000132016,0.4360314729976787,-2.338333836750483,1.8598720670600695,2.5750987075599094,-0.3576913685392762,2.135569561246691,0.880263867584617,-0.8985785991006301,-2.0396646560758165,-2.3611302880277916
ENSG00000132017,3.605956474439991,3.3340915052210125,3.333803255392482,3.0025199312945854,3.988083468302454,2.7412906221346445,3.818863322920474,2.801861119040462,4.227121884619085,3.065134466674307
ENSG00000132024,4.733712021638364,3.544309212611358,3.6441433760046325,4.793933309483168,4.533079561705965,4.1198022453883745,4.2801944744732525,5.510812337037072,3.9376152674241,4.672292713509659
ENSG00000132109,7.075070646474628,8.3853271076595,7.698375687688338,6.2288703661997165,8.072761183126255,7.388440637634411,7.893974247615523,6.643163373021404,7.961743538316992,6.7604032293122405
ENSG00000132122,-1.1489310277234777,1.3621058813906093,-1.310052934382243,1.9650452258759228,-1.9426538692604323,1.0714392238269754,-2.2896611338576953,-2.483541099821786,-2.0396646560758165,-2.3611302880277916
ENSG00000132128,6.217391186522338,6.86868048342705,7.177787099440809,6.833461673669805,7.189203091348361,6.308975131423965,7.330558691649791,7.729563119820121,7.489765898070335,7.140706896874505
ENSG00000132141,-1.1489310277234777,1.7491290044998564,2.9378745790613428,2.8464007293773035,3.1017402500980213,-0.8030298940891656,2.102656288921065,-2.483541099821786,2.914531654311059,-2.3611302880277916
ENSG00000132153,7.055640116525726,6.849018236450013,6.39730619769864,6.854108824512567,7.00863084570654,6.53978556727202,7.5914528268174015,7.591938049666231,7.215363913742913,5.7421575203842306
ENSG00000132155,7.075070646474628,8.002628927501217,7.185802092504928,7.222929266351931,7.363407820167909,7.851606134438802,8.071185950321969,7.460438814521952,7.474062939876621,7.218185649552223
ENSG00000132170,-1.1489310277234777,-2.338333836750483,0.2749095663389133,0.03904580731969956,2.5809080867965806,1.31244732333077,2.102656288921065,-2.483541099821786,3.7416950574488435,-2.3611302880277916
ENSG00000132182,7.548036498510809,7.855191523750732,6.854853992293445,7.8399457072400045,6.0288896846903395,7.635761958489096,7.204194315383127,8.222954918239402,7.346197744565645,7.812546848275629
ENSG00000132185,1.6584238943341265,4.456082029599623,2.596837661226276,3.208970808762012,8.130148665283775,2.4699886003172504,2.3541950559170295,4.61449098313874,1.6607750620652757,2.8483230776011585
ENSG00000132196,5.42092458060747,5.0279883774953325,5.2898599078048845,5.2640121723199735,5.388263008854185,4.906628354081305,5.5745250107965845,5.453096839180784,5.079276416647692,4.933490460863836
ENSG00000132199,4.342922068606197,3.2763760073647252,3.4448345677812253,5.1179971487145215,2.812233632903036,4.86939544788233,3.1366036208444026,3.131168744293422,3.575045188039392,5.710332074528833
ENSG00000132205,6.163951927560878,5.933129191153892,6.311998885074133,6.357362648654683,6.537126394768667,6.759212530131907,5.9343405403404095,6.969729534188837,5.954688780783042,5.88204369544516
ENSG00000132254,5.67124793469171,5.8365918457501955,6.590813873598506,6.052508067126262,5.750833088238893,6.3500998648101685,6.407306392376592,6.579853981466723,6.738412473459542,5.3870625615616685
ENSG00000132256,6.234773264750575,6.873554457795521,7.128738918196018,6.371753740960305,7.7801536619091145,6.799359678390174,7.030010987089299,5.2912459597793875,7.346197744565645,5.813795394472887
ENSG00000132274,8.971306849618482,9.89318737412522,9.463910434051314,8.1444305565673,9.535610162321287,9.43098914462212,9.826357859467398,8.027223068096104,9.661208499064447,8.58065095425074
ENSG00000132275,5.906351407777712,5.0279883774953325,6.590813873598506,6.638958649506828,6.496137983317828,6.1316438580328905,6.343334063285263,6.8673980817246445,6.563961688910376,6.578448926286901
ENSG00000132286,6.822612526227294,6.8637899870799775,6.566464012182757,6.335503214690943,5.946089379637827,7.168513659861606,7.020951647801833,6.8041712797276634,6.145210686832468,6.158505964815421
ENSG00000132294,6.599261821865983,7.198884563788113,7.487608591471518,6.07026453793042,7.6628256488012365,7.2648525781916575,7.569873652524958,7.256239509951474,7.425901748733582,7.156539100106021
ENSG00000132300,7.346923999163693,6.911964581155849,7.271147647542715,6.96741613033867,6.98512409282191,7.627422657576366,7.785818015630322,7.222091287539628,6.738412473459542,6.811297220617691
ENSG00000132305,7.892728123913737,8.334975238811213,7.991443260600306,7.601288231540773,7.68488001521236,8.51664222685783,8.033393626483951,8.130248364650795,7.775718639737722,8.632515771988805
ENSG00000132313,6.443526009544603,6.967727852677858,6.578690314516016,6.817780051437536,6.815569345466293,6.728351566427146,6.455172703641851,6.915202592116407,6.643329927605866,6.940365906954757
ENSG00000132323,5.509280455028317,6.041044530320779,6.282404102885837,6.364576138887258,6.074154418426121,5.9739513789249195,6.106943647324163,6.3650818406075516,6.6292203281904305,6.524566085311604
ENSG00000132326,3.0989964857201078,4.55648392655746,3.7343411849762105,2.8464007293773035,4.247170689619585,4.151166416297709,3.3827642081138003,4.361948951122589,3.3178873485422673,3.7886168314768907
ENSG00000132329,8.38828737281512,2.3055223530242417,6.490846965538062,7.5484249562343875,5.388263008854185,6.383497074690276,5.302795903410385,7.548504627109022,5.537764171959932,6.595971753534495
ENSG00000132330,0.4360314729976787,2.18522811930653,2.7774099068680966,0.03904580731969956,1.75778584888066,1.31244732333077,1.6172294617508234,2.560853019536667,-0.45470215535466024,1.726332553222548
